Samples,Xpos,Ypos,Pow,NebMode
12027,5.759435992746766,-3.8705835806238253,3.1529333731123685,0
12028,5.759435992746766,-3.8705835806238253,3.1631303964101853,0
12029,5.764539652231452,-3.8807747487423674,3.168228908059092,0
12030,5.764539652231452,-3.8858703328016384,3.168228908059092,0
12031,5.764539652231452,-3.8858703328016384,3.1733274197079986,0
12032,5.769643311716139,-3.8858703328016384,3.1733274197079986,0
12033,5.779850630685509,-3.8960615009201813,3.188622954654722,0
12034,5.7747469712008215,-3.9011570849794532,3.1835244430058154,0
12035,5.779850630685509,-3.9062526690387243,3.188622954654722,0
12036,5.769643311716139,-3.9062526690387243,3.188622954654722,0
12037,5.779850630685509,-3.911348253097996,3.1988199779525406,0
12038,5.7849542901701945,-3.911348253097996,3.193721466303634,0
12039,5.7849542901701945,-3.9164438371572663,3.1988199779525406,0
12040,5.779850630685509,-3.921539421216538,3.203918489601447,0
12041,5.79005794965488,-3.926635005275809,3.203918489601447,0
12042,5.79005794965488,-3.9317305893350802,3.209017001250354,0
12043,5.79005794965488,-3.926635005275809,3.203918489601447,0
12044,5.7849542901701945,-3.9317305893350802,3.209017001250354,0
12045,5.7951616091395675,-3.936826173394352,3.214115512899266,0
12046,5.79005794965488,-3.941921757453624,3.2192140245481724,0
12047,5.7951616091395675,-3.947017341512894,3.224312536197079,0
12048,5.805368928108937,-3.96739967774998,3.244706582792709,0
12049,5.8104725875936225,-3.977590845868521,3.2498050944416192,0
12050,5.8206799065629955,-3.987782013987065,3.2651006293883444,0
12051,5.8206799065629955,-3.987782013987065,3.2600021177394325,0
12052,5.815576247078308,-3.992877598046336,3.2651006293883444,0
12053,5.825783566047683,-4.003068766164879,3.2752976526861577,0
12054,5.8308872255323685,-4.003068766164879,3.2803961643350643,0
12055,5.825783566047683,-4.008164350224149,3.2803961643350643,0
12056,5.8308872255323685,-4.013259934283421,3.2854946759839763,0
12057,5.825783566047683,-4.018355518342692,3.2854946759839763,0
12058,5.8308872255323685,-4.018355518342692,3.2854946759839763,0
12059,5.8308872255323685,-4.023451102401964,3.290593187632883,0
12060,5.841094544501736,-4.028546686461235,3.2956916992817895,0
12061,5.835990885017054,-4.043833438639048,3.3007902109306997,0
12062,5.851301863471111,-4.04892902269832,3.310987234228513,0
12063,5.861509182440482,-4.064215774876134,3.3211842575263297,0
12064,5.861509182440482,-4.069311358935405,3.3262827691752364,0
12065,5.8666128419251695,-4.074406942994676,3.336479792473055,0
12066,5.8666128419251695,-4.084598111113219,3.3415783041219616,0
12067,5.871716501409852,-4.084598111113219,3.3415783041219616,0
12068,5.871716501409852,-4.084598111113219,3.3415783041219616,0
12069,5.871716501409852,-4.084598111113219,3.3415783041219616,0
12070,5.871716501409852,-4.089693695172491,3.346676815770868,0
12071,5.871716501409852,-4.094789279231762,3.351775327419775,0
12072,5.876820160894539,-4.104980447350304,3.3568738390686867,0
12073,5.88702747986391,-4.115171615468847,3.37216937401541,0
12074,5.88702747986391,-4.115171615468847,3.3670708623665,0
12075,5.88702747986391,-4.13045836764666,3.377267885664317,0
12076,5.892131139348598,-4.135553951705932,3.38746490896213,0
12077,5.897234798833285,-4.140649535765203,3.39256342061104,0
12078,5.907442117802653,-4.1559362879430175,3.4027604439088535,0
12079,5.902338458317967,-4.1559362879430175,3.4078589555577654,0
12080,5.907442117802653,-4.161031872002288,3.4027604439088535,0
12081,5.902338458317967,-4.161031872002288,3.4078589555577654,0
12082,5.912545777287338,-4.171223040120831,3.412957467206672,0
12083,5.912545777287338,-4.171223040120831,3.4180559788555787,0
12084,5.912545777287338,-4.176318624180102,3.4180559788555787,0
12085,5.917649436772026,-4.1814142082393735,3.4282530021533972,0
12086,5.917649436772026,-4.1916053763579155,3.433351513802304,0
12087,5.917649436772026,-4.1916053763579155,3.433351513802304,0
12088,5.922753096256713,-4.1967009604171865,3.4384500254512105,0
12089,5.917649436772026,-4.1967009604171865,3.4384500254512105,0
12090,5.912545777287338,-4.1967009604171865,3.4384500254512105,0
12091,5.922753096256713,-4.2068921285357295,3.4435485371001207,0
12092,5.927856755741399,-4.217083296654272,3.4486470487490273,0
12093,5.938064074710766,-4.227274464772814,3.4639425836957507,0
12094,5.943167734195454,-4.237465632891357,3.474139606993564,0
12095,5.943167734195454,-4.237465632891357,3.4690410953446573,0
12096,5.938064074710766,-4.242561216950628,3.479238118642476,0
12097,5.938064074710766,-4.242561216950628,3.474139606993564,0
12098,5.938064074710766,-4.242561216950628,3.474139606993564,0
12099,5.938064074710766,-4.242561216950628,3.474139606993564,0
12100,5.943167734195454,-4.2476568010099,3.479238118642476,0
12101,5.938064074710766,-4.2476568010099,3.479238118642476,0
12102,5.948271393680141,-4.257847969128442,3.489435141940289,0
12103,5.943167734195454,-4.262943553187713,3.489435141940289,0
12104,5.948271393680141,-4.262943553187713,3.489435141940289,0
12105,5.948271393680141,-4.273134721306256,3.4945336535891958,0
12106,5.948271393680141,-4.273134721306256,3.4996321652381077,0
12107,5.953375053164827,-4.278230305365528,3.5047306768870143,0
12108,5.958478712649512,-4.283325889424798,3.509829188535921,0
12109,5.958478712649512,-4.288421473484069,3.509829188535921,0
12110,5.9635823721342,-4.298612641602613,3.5200262118337378,0
12111,5.968686031618882,-4.298612641602613,3.5200262118337378,0
12112,5.968686031618882,-4.303708225661884,3.5251247234826444,0
12113,5.9635823721342,-4.308803809721155,3.5251247234826444,0
12114,5.968686031618882,-4.313899393780426,3.530223235131551,0
12115,5.978893350588255,-4.324090561898969,3.535321746780461,0
12116,5.978893350588255,-4.324090561898969,3.540420258429368,0
12117,5.973789691103569,-4.324090561898969,3.540420258429368,0
12118,5.98399701007294,-4.32918614595824,3.5506172817271864,0
12119,5.978893350588255,-4.334281730017512,3.5455187700782744,0
12120,5.973789691103569,-4.334281730017512,3.5506172817271864,0
12121,5.973789691103569,-4.339377314076783,3.5506172817271864,0
12122,5.973789691103569,-4.344472898136054,3.5506172817271864,0
12123,5.978893350588255,-4.344472898136054,3.5608143050249996,0
12124,5.973789691103569,-4.344472898136054,3.555715793376093,0
12125,5.978893350588255,-4.349568482195325,3.555715793376093,0
12126,5.98399701007294,-4.354664066254596,3.5608143050249996,0
12127,5.978893350588255,-4.359759650313868,3.5659128166739062,0
12128,5.994204329042315,-4.369950818432411,3.571011328322818,0
12129,5.989100669557628,-4.369950818432411,3.576109839971725,0
12130,5.999307988526997,-4.375046402491681,3.5812083516206314,0
12131,5.994204329042315,-4.375046402491681,3.5812083516206314,0
12132,5.999307988526997,-4.385237570610224,3.5914053749184482,0
12133,6.004411648011683,-4.390333154669496,3.5863068632695416,0
12134,5.994204329042315,-4.385237570610224,3.5914053749184482,0
12135,6.004411648011683,-4.395428738728767,3.6016023982162615,0
12136,5.999307988526997,-4.400524322788039,3.596503886567355,0
12137,6.004411648011683,-4.405619906847309,3.6067009098651717,0
12138,5.999307988526997,-4.395428738728767,3.6016023982162615,0
12139,6.004411648011683,-4.410715490906581,3.6067009098651717,0
12140,6.004411648011683,-4.415811074965852,3.616897933162985,0
12141,6.004411648011683,-4.420906659025123,3.616897933162985,0
12142,6.014618966981054,-4.426002243084395,3.6270949564608035,0
12143,6.014618966981054,-4.431097827143667,3.63219346810971,0
12144,6.024826285950429,-4.441288995262208,3.6372919797586167,0
12145,6.014618966981054,-4.44638457932148,3.6423904914075287,0
12146,6.019722626465743,-4.451480163380751,3.6474890030564353,0
12147,6.019722626465743,-4.451480163380751,3.6474890030564353,0
12148,6.024826285950429,-4.451480163380751,3.652587514705342,0
12149,6.029929945435114,-4.456575747440023,3.6576860263542486,0
12150,6.029929945435114,-4.461671331499294,3.652587514705342,0
12151,6.014618966981054,-4.466766915558564,3.6474890030564353,0
12152,6.019722626465743,-4.471862499617836,3.652587514705342,0
12153,6.024826285950429,-4.466766915558564,3.6576860263542486,0
12154,6.029929945435114,-4.476958083677108,3.6678830496520654,0
12155,6.024826285950429,-4.476958083677108,3.6627845380031587,0
12156,6.035033604919796,-4.48714925179565,3.678080072949882,0
12157,6.035033604919796,-4.507531588032735,3.6882770962476954,0
12158,6.045240923889171,-4.507531588032735,3.693375607896602,0
12159,6.050344583373857,-4.517722756151278,3.698474119545514,0
12160,6.055448242858542,-4.5228183402105495,3.7035726311944206,0
12161,6.050344583373857,-4.533009508329091,3.7035726311944206,0
12162,6.055448242858542,-4.5228183402105495,3.7035726311944206,0
12163,6.045240923889171,-4.52791392426982,3.7035726311944206,0
12164,6.060551902343228,-4.5482962605069055,3.7239666777900524,0
12165,6.055448242858542,-4.5432006764476345,3.718868166141146,0
12166,6.060551902343228,-4.5482962605069055,3.7239666777900524,0
12167,6.060551902343228,-4.5584874286254475,3.734163701087869,0
12168,6.060551902343228,-4.5584874286254475,3.734163701087869,0
12169,6.06565556182791,-4.5584874286254475,3.729065189438959,0
12170,6.060551902343228,-4.5737741808032615,3.739262212736776,0
12171,6.06565556182791,-4.5686785967439905,3.739262212736776,0
12172,6.070759221312599,-4.578869764862533,3.7494592360345926,0
12173,6.070759221312599,-4.583965348921804,3.7443607243856825,0
12174,6.075862880797285,-4.583965348921804,3.7545577476834993,0
12175,6.08096654028197,-4.589060932981075,3.7494592360345926,0
12176,6.075862880797285,-4.5992521010996175,3.7545577476834993,0
12177,6.08096654028197,-4.614538853277432,3.7698532826302245,0
12178,6.0860701997666595,-4.604347685158889,3.7647547709813125,0
12179,6.0860701997666595,-4.614538853277432,3.774951794279131,0
12180,6.091173859251345,-4.624730021395974,3.7800503059280377,0
12181,6.096277518736031,-4.624730021395974,3.7851488175769497,0
12182,6.096277518736031,-4.624730021395974,3.7851488175769497,0
12183,6.096277518736031,-4.629825605455245,3.7902473292258563,0
12184,6.096277518736031,-4.640016773573788,3.795345840874763,0
12185,6.101381178220713,-4.64511235763306,3.795345840874763,0
12186,6.106484837705398,-4.64511235763306,3.8106413758214863,0
12187,6.106484837705398,-4.64511235763306,3.8004443525236695,0
12188,6.111588497190084,-4.655303525751602,3.8106413758214863,0
12189,6.111588497190084,-4.665494693870144,3.8106413758214863,0
12190,6.111588497190084,-4.670590277929416,3.8106413758214863,0
12191,6.111588497190084,-4.665494693870144,3.815739887470393,0
12192,6.126899475644144,-4.680781446047958,3.8310354224171164,0
12193,6.126899475644144,-4.685877030107229,3.8310354224171164,0
12194,6.132003135128826,-4.685877030107229,3.836133934066023,0
12195,6.126899475644144,-4.690972614166501,3.841232445714935,0
12196,6.137106794613516,-4.706259366344315,3.8463309573638416,0
12197,6.137106794613516,-4.711354950403585,3.851429469012748,0
12198,6.142210454098201,-4.7266417025814,3.8616264923105668,0
12199,6.142210454098201,-4.7266417025814,3.87182351560838,0
12200,6.147314113582887,-4.731737286640671,3.87182351560838,0
12201,6.142210454098201,-4.736832870699943,3.87692202725729,0
12202,6.157521432552258,-4.741928454759213,3.882020538906197,0
12203,6.152417773067572,-4.747024038818485,3.87692202725729,0
12204,6.152417773067572,-4.747024038818485,3.882020538906197,0
12205,6.152417773067572,-4.752119622877756,3.8871190505551034,0
12206,6.16262509203694,-4.752119622877756,3.8871190505551034,0
12207,6.152417773067572,-4.757215206937028,3.8922175622040136,0
12208,6.152417773067572,-4.752119622877756,3.8871190505551034,0
12209,6.157521432552258,-4.767406375055571,3.8973160738529202,0
12210,6.16262509203694,-4.777597543174112,3.902414585501827,0
12211,6.16262509203694,-4.777597543174112,3.902414585501827,0
12212,6.16262509203694,-4.772501959114841,3.9075130971507335,0
12213,6.172832411006315,-4.787788711292656,3.917710120448552,0
12214,6.167728751521629,-4.787788711292656,3.917710120448552,0
12215,6.172832411006315,-4.792884295351927,3.917710120448552,0
12216,6.1779360704910005,-4.797979879411198,3.9228086320974587,0
12217,6.172832411006315,-4.797979879411198,3.917710120448552,0
12218,6.1779360704910005,-4.803075463470469,3.9279071437463706,0
12219,6.172832411006315,-4.80817104752974,3.9228086320974587,0
12220,6.18303972997569,-4.813266631589012,3.9330056553952772,0
12221,6.18303972997569,-4.818362215648283,3.9330056553952772,0
12222,6.18303972997569,-4.813266631589012,3.9330056553952772,0
12223,6.1779360704910005,-4.818362215648283,3.9330056553952772,0
12224,6.18303972997569,-4.833648967826097,3.938104167044184,0
12225,6.193247048945061,-4.843840135944639,3.9483011903420007,0
12226,6.188143389460375,-4.848935720003911,3.958498213639814,0
12227,6.193247048945061,-4.854031304063183,3.958498213639814,0
12228,6.193247048945061,-4.854031304063183,3.9533997019909073,0
12229,6.193247048945061,-4.854031304063183,3.958498213639814,0
12230,6.193247048945061,-4.869318056240996,3.963596725288724,0
12231,6.198350708429743,-4.869318056240996,3.963596725288724,0
12232,6.208558027399114,-4.88460480841881,3.978892260235444,0
12233,6.213661686883803,-4.8897003924780815,3.983990771884356,0
12234,6.208558027399114,-4.8897003924780815,3.9890892835332625,0
12235,6.208558027399114,-4.88460480841881,3.983990771884356,0
12236,6.208558027399114,-4.894795976537352,3.9890892835332625,0
12237,6.213661686883803,-4.894795976537352,3.994187795182169,0
12238,6.208558027399114,-4.899891560596624,3.9890892835332625,0
12239,6.213661686883803,-4.899891560596624,3.994187795182169,0
12240,6.218765346368489,-4.910082728715166,4.004384818479988,0
12241,6.218765346368489,-4.910082728715166,3.999286306831081,0
12242,6.218765346368489,-4.920273896833709,4.004384818479988,0
12243,6.2238690058531745,-4.9253694808929795,4.009483330128894,0
12244,6.2289726653378565,-4.930465064952251,4.014581841777801,0
12245,6.239179984307231,-4.945751817130065,4.029877376724524,0
12246,6.239179984307231,-4.950847401189336,4.029877376724524,0
12247,6.2493873032766025,-4.9559429852486065,4.045172911671248,0
12248,6.254490962761288,-4.971229737426421,4.050271423320154,0
12249,6.264698281730659,-4.986516489604234,4.060468446617973,0
12250,6.259594622245977,-4.986516489604234,4.060468446617973,0
12251,6.264698281730659,-4.996707657722777,4.06556695826688,0
12252,6.264698281730659,-4.996707657722777,4.06556695826688,0
12253,6.264698281730659,-4.996707657722777,4.060468446617973,0
12254,6.269801941215345,-4.996707657722777,4.070665469915792,0
12255,6.259594622245977,-4.996707657722777,4.06556695826688,0
12256,6.264698281730659,-5.001803241782049,4.075763981564698,0
12257,6.264698281730659,-5.00689882584132,4.075763981564698,0
12258,6.264698281730659,-5.00689882584132,4.075763981564698,0
12259,6.264698281730659,-5.00689882584132,4.075763981564698,0
12260,6.264698281730659,-5.00689882584132,4.075763981564698,0
12261,6.264698281730659,-5.00689882584132,4.075763981564698,0
12262,6.264698281730659,-5.017089993959862,4.080862493213605,0
12263,6.269801941215345,-5.017089993959862,4.0859610048625115,0
12264,6.269801941215345,-5.017089993959862,4.080862493213605,0
12265,6.274905600700031,-5.027281162078405,4.0859610048625115,0
12266,6.269801941215345,-5.027281162078405,4.0859610048625115,0
12267,6.274905600700031,-5.032376746137677,4.0859610048625115,0
12268,6.274905600700031,-5.037472330196948,4.096158028160328,0
12269,6.28000926018472,-5.04766349831549,4.096158028160328,0
12270,6.28000926018472,-5.042567914256219,4.096158028160328,0
12271,6.28000926018472,-5.04766349831549,4.096158028160328,0
12272,6.28000926018472,-5.052759082374761,4.101256539809235,0
12273,6.285112919669405,-5.057854666434033,4.101256539809235,0
12274,6.290216579154091,-5.068045834552576,4.111453563107052,0
12275,6.300423898123459,-5.078237002671118,4.121650586404865,0
12276,6.310631217092833,-5.08842817078966,4.121650586404865,0
12277,6.305527557608144,-5.08842817078966,4.126749098053777,0
12278,6.305527557608144,-5.08842817078966,4.126749098053777,0
12279,6.310631217092833,-5.098619338908204,4.13694612135159,0
12280,6.310631217092833,-5.098619338908204,4.13694612135159,0
12281,6.305527557608144,-5.098619338908204,4.13694612135159,0
12282,6.315734876577519,-5.098619338908204,4.142044633000502,0
12283,6.315734876577519,-5.103714922967475,4.142044633000502,0
12284,6.310631217092833,-5.113906091086017,4.142044633000502,0
