Samples,Xpos,Ypos,Pow,NebMode
25991,6.331045855031576,-5.699898257902214,4.529531518317498,0
25992,6.325942195546887,-5.715185010080027,4.539728541615315,0
25993,6.351460492970318,-5.740662930376384,4.565221099859853,0
25994,6.361667811939689,-5.761045266613469,4.575418123157672,0
25995,6.371875130909061,-5.761045266613469,4.580516634806578,0
25996,6.361667811939689,-5.750854098494927,4.570319611508765,0
25997,6.366771471424375,-5.766140850672741,4.580516634806578,0
25998,6.382082449878435,-5.781427602850554,4.595812169753302,0
25999,6.37697879039375,-5.771236434732012,4.585615146455485,0
26000,6.336149514516261,-5.720280594139299,4.534630029966408,0
26001,6.269801941215345,-5.638751249190959,4.468349378530604,0
26002,6.234076324822546,-5.592890992657517,4.422462773690432,0
26003,6.2289726653378565,-5.592890992657517,4.412265750392619,0
26004,6.208558027399114,-5.56231748830189,4.391871703796987,0
26005,6.2034543679144285,-5.547030736124076,4.38167468049917,0
26006,6.2034543679144285,-5.547030736124076,4.386773192148077,0
26007,6.188143389460375,-5.531743983946262,4.371477657201353,0
26008,6.18303972997569,-5.52155281582772,4.36128063390354,0
26009,6.1779360704910005,-5.516457231768448,4.36128063390354,0
26010,6.172832411006315,-5.516457231768448,4.351083610605722,0
26011,6.172832411006315,-5.516457231768448,4.351083610605722,0
26012,6.172832411006315,-5.516457231768448,4.351083610605722,0
26013,6.172832411006315,-5.516457231768448,4.351083610605722,0
26014,6.172832411006315,-5.511361647709177,4.351083610605722,0
26015,6.172832411006315,-5.516457231768448,4.351083610605722,0
26016,6.1779360704910005,-5.511361647709177,4.3561821222546335,0
26017,6.1779360704910005,-5.516457231768448,4.3561821222546335,0
26018,6.1779360704910005,-5.516457231768448,4.3561821222546335,0
26019,6.188143389460375,-5.52155281582772,4.36128063390354,0
26020,6.198350708429743,-5.531743983946262,4.371477657201353,0
26021,6.193247048945061,-5.526648399886991,4.366379145552447,0
26022,6.193247048945061,-5.531743983946262,4.366379145552447,0
26023,6.188143389460375,-5.526648399886991,4.366379145552447,0
26024,6.193247048945061,-5.526648399886991,4.366379145552447,0
26025,6.198350708429743,-5.541935152064805,4.376576168850264,0
26026,6.2034543679144285,-5.541935152064805,4.38167468049917,0
26027,6.2034543679144285,-5.536839568005533,4.38167468049917,0
26028,6.188143389460375,-5.526648399886991,4.366379145552447,0
26029,6.18303972997569,-5.516457231768448,4.3561821222546335,0
26030,6.18303972997569,-5.516457231768448,4.3561821222546335,0
26031,6.172832411006315,-5.506266063649906,4.345985098956815,0
26032,6.172832411006315,-5.506266063649906,4.345985098956815,0
26033,6.172832411006315,-5.511361647709177,4.345985098956815,0
26034,6.18303972997569,-5.52155281582772,4.36128063390354,0
26035,6.18303972997569,-5.516457231768448,4.3561821222546335,0
26036,6.1779360704910005,-5.506266063649906,4.351083610605722,0
26037,6.167728751521629,-5.501170479590634,4.345985098956815,0
26038,6.16262509203694,-5.496074895531363,4.340886587307908,0
26039,6.172832411006315,-5.501170479590634,4.345985098956815,0
26040,6.1779360704910005,-5.506266063649906,4.351083610605722,0
26041,6.213661686883803,-5.536839568005533,4.386773192148077,0
26042,6.2493873032766025,-5.608177744835331,4.442856820286064,0
26043,6.259594622245977,-5.597986576716789,4.432659796988251,0
26044,6.2238690058531745,-5.552126320183347,4.396970215445894,0
26045,6.193247048945061,-5.531743983946262,4.371477657201353,0
26046,6.254490962761288,-5.597986576716789,4.432659796988251,0
26047,6.300423898123459,-5.6693247535465865,4.483644913477329,0
26048,6.341253174000947,-5.715185010080027,4.534630029966408,0
26049,6.361667811939689,-5.740662930376384,4.560122588210946,0
26050,6.366771471424375,-5.740662930376384,4.565221099859853,0
26051,6.361667811939689,-5.735567346317113,4.560122588210946,0
26052,6.356564152455007,-5.735567346317113,4.55502407656204,0
26053,6.361667811939689,-5.735567346317113,4.560122588210946,0
26054,6.325942195546887,-5.6642291694873155,4.504038960072961,0
26055,6.259594622245977,-5.567413072361161,4.427561285339344,0
26056,6.274905600700031,-5.613273328894603,4.453053843583881,0
26057,6.264698281730659,-5.592890992657517,4.442856820286064,0
26058,6.244283643791917,-5.587795408598247,4.407167238743707,0
26059,6.300423898123459,-5.638751249190959,4.488743425126236,0
26060,6.356564152455007,-5.710089426020756,4.534630029966408,0
26061,6.351460492970318,-5.710089426020756,4.539728541615315,0
26062,6.331045855031576,-5.699898257902214,4.514235983370774,0
26063,6.336149514516261,-5.6846115057244,4.5193344950196845,0
26064,6.351460492970318,-5.715185010080027,4.534630029966408,0
26065,6.361667811939689,-5.730471762257841,4.55502407656204,0
26066,6.346356833485633,-5.720280594139299,4.544827053264221,0
26067,6.356564152455007,-5.720280594139299,4.549925564913128,0
26068,6.331045855031576,-5.699898257902214,4.524433006668591,0
26069,6.305527557608144,-5.633655665131688,4.473447890179511,0
26070,6.285112919669405,-5.60308216077606,4.458152355232787,0
26071,6.254490962761288,-5.572508656420433,4.432659796988251,0
26072,6.269801941215345,-5.608177744835331,4.453053843583881,0
26073,6.290216579154091,-5.638751249190959,4.468349378530604,0
26074,6.259594622245977,-5.592890992657517,4.432659796988251,0
26075,6.193247048945061,-5.501170479590634,4.351083610605722,0
26076,6.18303972997569,-5.480788143353549,4.335788075658996,0
26077,6.167728751521629,-5.465501391175735,4.325591052361183,0
26078,6.157521432552258,-5.455310223057193,4.315394029063366,0
26079,6.157521432552258,-5.450214638997922,4.31029551741446,0
26080,6.16262509203694,-5.455310223057193,4.315394029063366,0
26081,6.1779360704910005,-5.470596975235006,4.33068956401009,0
26082,6.346356833485633,-5.699898257902214,4.529531518317498,0
26083,6.28000926018472,-5.623464497013145,4.4632508668816975,0
26084,6.172832411006315,-5.48588372741282,4.335788075658996,0
26085,6.172832411006315,-5.490979311472092,4.340886587307908,0
26086,6.167728751521629,-5.475692559294278,4.325591052361183,0
26087,6.16262509203694,-5.470596975235006,4.325591052361183,0
26088,6.157521432552258,-5.470596975235006,4.3204925407122765,0
26089,6.152417773067572,-5.460405807116464,4.315394029063366,0
26090,6.147314113582887,-5.455310223057193,4.305197005765553,0
26091,6.147314113582887,-5.455310223057193,4.31029551741446,0
26092,6.147314113582887,-5.460405807116464,4.31029551741446,0
26093,6.157521432552258,-5.475692559294278,4.325591052361183,0
26094,6.244283643791917,-5.557221904242619,4.407167238743707,0
26095,6.290216579154091,-5.638751249190959,4.473447890179511,0
26096,6.325942195546887,-5.679515921665129,4.514235983370774,0
26097,6.346356833485633,-5.694802673842943,4.529531518317498,0
26098,6.325942195546887,-5.679515921665129,4.509137471721868,0
26099,6.2238690058531745,-5.536839568005533,4.391871703796987,0
26100,6.167728751521629,-5.455310223057193,4.3204925407122765,0
26101,6.152417773067572,-5.440023470879379,4.300098494116643,0
26102,6.142210454098201,-5.429832302760836,4.300098494116643,0
26103,6.147314113582887,-5.429832302760836,4.300098494116643,0
26104,6.157521432552258,-5.440023470879379,4.305197005765553,0
26105,6.172832411006315,-5.460405807116464,4.3204925407122765,0
26106,6.2238690058531745,-5.516457231768448,4.38167468049917,0
26107,6.295320238638773,-5.6540380013687725,4.473447890179511,0
26108,6.325942195546887,-5.6693247535465865,4.514235983370774,0
26109,6.325942195546887,-5.6693247535465865,4.504038960072961,0
26110,6.285112919669405,-5.608177744835331,4.458152355232787,0
26111,6.2289726653378565,-5.531743983946262,4.386773192148077,0
26112,6.167728751521629,-5.470596975235006,4.325591052361183,0
26113,6.152417773067572,-5.450214638997922,4.31029551741446,0
26114,6.152417773067572,-5.44511905493865,4.305197005765553,0
26115,6.152417773067572,-5.44511905493865,4.31029551741446,0
26116,6.147314113582887,-5.44511905493865,4.300098494116643,0
26117,6.147314113582887,-5.440023470879379,4.300098494116643,0
26118,6.137106794613516,-5.434927886820108,4.294999982467736,0
26119,6.132003135128826,-5.424736718701565,4.284802959169923,0
26120,6.132003135128826,-5.424736718701565,4.28990147081883,0
26121,6.132003135128826,-5.424736718701565,4.284802959169923,0
26122,6.132003135128826,-5.429832302760836,4.28990147081883,0
26123,6.132003135128826,-5.424736718701565,4.28990147081883,0
26124,6.142210454098201,-5.440023470879379,4.300098494116643,0
26125,6.16262509203694,-5.460405807116464,4.3204925407122765,0
26126,6.16262509203694,-5.460405807116464,4.3204925407122765,0
26127,6.142210454098201,-5.434927886820108,4.294999982467736,0
26128,6.137106794613516,-5.424736718701565,4.284802959169923,0
26129,6.132003135128826,-5.429832302760836,4.28990147081883,0
26130,6.142210454098201,-5.429832302760836,4.294999982467736,0
26131,6.142210454098201,-5.434927886820108,4.294999982467736,0
26132,6.147314113582887,-5.44511905493865,4.300098494116643,0
26133,6.147314113582887,-5.440023470879379,4.300098494116643,0
26134,6.147314113582887,-5.434927886820108,4.300098494116643,0
26135,6.142210454098201,-5.434927886820108,4.294999982467736,0
26136,6.142210454098201,-5.434927886820108,4.294999982467736,0
26137,6.147314113582887,-5.434927886820108,4.300098494116643,0
26138,6.167728751521629,-5.465501391175735,4.3204925407122765,0
26139,6.239179984307231,-5.547030736124076,4.407167238743707,0
26140,6.274905600700031,-5.613273328894603,4.453053843583881,0
26141,6.274905600700031,-5.60308216077606,4.447955331934974,0
26142,6.1779360704910005,-5.475692559294278,4.340886587307908,0
26143,6.264698281730659,-5.577604240479703,4.427561285339344,0
26144,6.295320238638773,-5.633655665131688,4.473447890179511,0
26145,6.320838536062205,-5.64384683325023,4.488743425126236,0
26146,6.208558027399114,-5.506266063649906,4.351083610605722,0
26147,6.157521432552258,-5.424736718701565,4.300098494116643,0
26148,6.147314113582887,-5.419641134642294,4.28990147081883,0
26149,6.142210454098201,-5.409449966523751,4.28990147081883,0
26150,6.152417773067572,-5.424736718701565,4.300098494116643,0
26151,6.16262509203694,-5.434927886820108,4.305197005765553,0
26152,6.147314113582887,-5.414545550583022,4.28990147081883,0
26153,6.132003135128826,-5.40435438246448,4.279704447521011,0
26154,6.132003135128826,-5.399258798405208,4.2746059358721045,0
26155,6.126899475644144,-5.394163214345937,4.269507424223198,0
26156,6.132003135128826,-5.394163214345937,4.2746059358721045,0
26157,6.132003135128826,-5.394163214345937,4.269507424223198,0
26158,6.132003135128826,-5.394163214345937,4.2746059358721045,0
26159,6.126899475644144,-5.389067630286666,4.264408912574286,0
26160,6.126899475644144,-5.389067630286666,4.269507424223198,0
26161,6.132003135128826,-5.389067630286666,4.269507424223198,0
26162,6.121795816159459,-5.383972046227395,4.264408912574286,0
26163,6.121795816159459,-5.383972046227395,4.259310400925379,0
26164,6.121795816159459,-5.383972046227395,4.259310400925379,0
26165,6.126899475644144,-5.383972046227395,4.264408912574286,0
26166,6.126899475644144,-5.383972046227395,4.264408912574286,0
26167,6.116692156674773,-5.373780878108852,4.254211889276473,0
26168,6.116692156674773,-5.373780878108852,4.254211889276473,0
26169,6.116692156674773,-5.373780878108852,4.254211889276473,0
26170,6.121795816159459,-5.378876462168124,4.259310400925379,0
26171,6.126899475644144,-5.383972046227395,4.269507424223198,0
26172,6.132003135128826,-5.394163214345937,4.2746059358721045,0
26173,6.16262509203694,-5.424736718701565,4.300098494116643,0
26174,6.234076324822546,-5.516457231768448,4.391871703796987,0
26175,6.208558027399114,-5.475692559294278,4.3561821222546335,0
26176,6.208558027399114,-5.470596975235006,4.351083610605722,0
26177,6.2289726653378565,-5.501170479590634,4.376576168850264,0
26178,6.269801941215345,-5.592890992657517,4.442856820286064,0
26179,6.290216579154091,-5.60308216077606,4.458152355232787,0
26180,6.269801941215345,-5.577604240479703,4.427561285339344,0
26181,6.285112919669405,-5.597986576716789,4.453053843583881,0
26182,6.274905600700031,-5.582699824538975,4.432659796988251,0
26183,6.239179984307231,-5.552126320183347,4.407167238743707,0
26184,6.2034543679144285,-5.490979311472092,4.3561821222546335,0
26185,6.18303972997569,-5.460405807116464,4.340886587307908,0
26186,6.2034543679144285,-5.475692559294278,4.351083610605722,0
26187,6.254490962761288,-5.557221904242619,4.412265750392619,0
26188,6.234076324822546,-5.511361647709177,4.391871703796987,0
26189,6.147314113582887,-5.40435438246448,4.284802959169923,0
26190,6.121795816159459,-5.373780878108852,4.259310400925379,0
26191,6.121795816159459,-5.373780878108852,4.259310400925379,0
26192,6.121795816159459,-5.368685294049581,4.254211889276473,0
26193,6.121795816159459,-5.373780878108852,4.259310400925379,0
26194,6.132003135128826,-5.383972046227395,4.264408912574286,0
26195,6.142210454098201,-5.389067630286666,4.2746059358721045,0
26196,6.152417773067572,-5.409449966523751,4.284802959169923,0
26197,6.132003135128826,-5.383972046227395,4.269507424223198,0
26198,6.132003135128826,-5.383972046227395,4.264408912574286,0
26199,6.142210454098201,-5.40435438246448,4.284802959169923,0
26200,6.172832411006315,-5.44511905493865,4.315394029063366,0
26201,6.269801941215345,-5.577604240479703,4.427561285339344,0
26202,6.2493873032766025,-5.547030736124076,4.407167238743707,0
26203,6.193247048945061,-5.455310223057193,4.340886587307908,0
26204,6.152417773067572,-5.40435438246448,4.284802959169923,0
26205,6.142210454098201,-5.394163214345937,4.2746059358721045,0
26206,6.137106794613516,-5.378876462168124,4.264408912574286,0
26207,6.126899475644144,-5.373780878108852,4.264408912574286,0
26208,6.132003135128826,-5.373780878108852,4.259310400925379,0
26209,6.132003135128826,-5.378876462168124,4.269507424223198,0
26210,6.116692156674773,-5.358494125931038,4.249113377627566,0
26211,6.111588497190084,-5.353398541871767,4.244014865978656,0
26212,6.101381178220713,-5.343207373753225,4.233817842680843,0
26213,6.101381178220713,-5.338111789693953,4.228719331031932,0
26214,6.096277518736031,-5.338111789693953,4.228719331031932,0
26215,6.096277518736031,-5.3279206215754105,4.228719331031932,0
26216,6.096277518736031,-5.3330162056346815,4.223620819383026,0
26217,6.091173859251345,-5.3279206215754105,4.218522307734119,0
26218,6.091173859251345,-5.3279206215754105,4.223620819383026,0
26219,6.091173859251345,-5.32282503751614,4.218522307734119,0
26220,6.0860701997666595,-5.317729453456868,4.213423796085213,0
26221,6.0860701997666595,-5.32282503751614,4.213423796085213,0
26222,6.0860701997666595,-5.32282503751614,4.218522307734119,0
26223,6.091173859251345,-5.32282503751614,4.218522307734119,0
26224,6.0860701997666595,-5.317729453456868,4.213423796085213,0
26225,6.0860701997666595,-5.317729453456868,4.213423796085213,0
26226,6.08096654028197,-5.317729453456868,4.208325284436301,0
26227,6.08096654028197,-5.312633869397597,4.208325284436301,0
26228,6.08096654028197,-5.312633869397597,4.208325284436301,0
26229,6.08096654028197,-5.317729453456868,4.208325284436301,0
26230,6.08096654028197,-5.317729453456868,4.208325284436301,0
26231,6.0860701997666595,-5.312633869397597,4.213423796085213,0
26232,6.08096654028197,-5.317729453456868,4.208325284436301,0
26233,6.0860701997666595,-5.317729453456868,4.213423796085213,0
26234,6.08096654028197,-5.317729453456868,4.208325284436301,0
26235,6.0860701997666595,-5.317729453456868,4.213423796085213,0
26236,6.0860701997666595,-5.317729453456868,4.213423796085213,0
26237,6.0860701997666595,-5.317729453456868,4.213423796085213,0
26238,6.096277518736031,-5.32282503751614,4.218522307734119,0
26239,6.096277518736031,-5.32282503751614,4.218522307734119,0
26240,6.091173859251345,-5.32282503751614,4.218522307734119,0
26241,6.0860701997666595,-5.317729453456868,4.213423796085213,0
26242,6.0860701997666595,-5.317729453456868,4.213423796085213,0
26243,6.091173859251345,-5.312633869397597,4.213423796085213,0
26244,6.0860701997666595,-5.312633869397597,4.213423796085213,0
